AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7620204091072083,0.21372520923614502,0.916814923286438,0.08593028038740158,4482.0,475.0,0.3290960490703583,0.04941675439476967,54400.0,233.0,0.2850448489189148,0.8199203014373779,0.21396836638450623,0.9422122836112976,0.08048593252897263,1101.0,110.0,0.3251533806324005,0.04592720791697502,19692.0,53.0,0.21467572450637817
0.8465224504470825,0.3756324350833893,0.9184259176254272,0.35333237051963806,3387.0,1474.0,0.4739471673965454,0.2816542983055115,53401.0,1328.0,0.2315756231546402,0.8579407334327698,0.3416641056537628,0.9282783269882202,0.3698112666606903,713.0,790.0,0.3582453429698944,0.3821490406990051,19012.0,441.0,0.19387000799179077
0.878303587436676,0.5133625268936157,0.9289981722831726,0.48845359683036804,2695.0,1536.0,0.5680540204048157,0.42841994762420654,53339.0,2020.0,0.20151473581790924,0.8843593597412109,0.4461631178855896,0.9442164301872253,0.43662646412849426,701.0,468.0,0.4918566644191742,0.3925476670265198,19334.0,453.0,0.17230649292469025
0.898948073387146,0.5944065451622009,0.9365497827529907,0.5596832633018494,2312.0,1469.0,0.6206095218658447,0.5096500515937805,53406.0,2403.0,0.18042299151420593,0.8931450247764587,0.4935644567012787,0.9475567936897278,0.46779653429985046,671.0,428.0,0.5301865935325623,0.418544203042984,19374.0,483.0,0.15864677727222443
0.9138005375862122,0.6427010893821716,0.9405101537704468,0.5925754904747009,2137.0,1408.0,0.6467636823654175,0.5467656254768372,53467.0,2578.0,0.16614025831222534,0.8949565291404724,0.5038973093032837,0.9448367953300476,0.4929823875427246,592.0,564.0,0.4991118907928467,0.4870017468929291,19238.0,562.0,0.15766434371471405
0.926014244556427,0.6880564093589783,0.946719229221344,0.640958845615387,1881.0,1294.0,0.6865310072898865,0.6010604500770569,53581.0,2834.0,0.15384352207183838,0.8968693017959595,0.49612951278686523,0.9359133243560791,0.4891592860221863,511.0,832.0,0.4359321892261505,0.5571923851966858,18970.0,643.0,0.16733214259147644
0.9374781847000122,0.7302817106246948,0.9506964087486267,0.6680225133895874,1759.0,1179.0,0.7148730158805847,0.6269353032112122,53696.0,2956.0,0.14172518253326416,0.8747272491455078,0.4890701174736023,0.9532830715179443,0.4408908784389496,768.0,211.0,0.6465661525726318,0.33448874950408936,19591.0,386.0,0.1776408851146698
0.9501580595970154,0.775030255317688,0.9563853144645691,0.7089259028434753,1550.0,1049.0,0.7510678768157959,0.6712619066238403,53826.0,3165.0,0.1285904347896576,0.8726456165313721,0.4703815281391144,0.9442641735076904,0.4627414345741272,651.0,517.0,0.4931372404098511,0.43587520718574524,19285.0,503.0,0.17731426656246185
0.9608508944511414,0.8203166723251343,0.9625440239906311,0.7517792582511902,1335.0,897.0,0.7902735471725464,0.7168610692024231,53978.0,3380.0,0.11540699750185013,0.8837047815322876,0.47404173016548157,0.9243175983428955,0.4605441689491272,477.0,1109.0,0.3790593445301056,0.5866551399230957,18693.0,677.0,0.19061437249183655
