AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7583379745483398,0.20505306124687195,0.9183339476585388,0.07452722638845444,4577.0,415.0,0.32629871368408203,0.04206781089305878,55934.0,201.0,0.2840842306613922,0.8026825785636902,0.17913369834423065,0.9443698525428772,0.014754089526832104,1159.0,43.0,0.17307692766189575,0.007705479394644499,20396.0,9.0,0.22049742937088013
0.8402509689331055,0.35466268658638,0.918628454208374,0.3309119939804077,3548.0,1426.0,0.46310240030288696,0.25742989778518677,54923.0,1230.0,0.2333005666732788,0.8604468107223511,0.3428317904472351,0.9427500367164612,0.3331535756587982,859.0,378.0,0.4497816562652588,0.26455479860305786,20061.0,309.0,0.18681173026561737
0.8721659183502197,0.4846247136592865,0.9267099499702454,0.4606308341026306,2865.0,1615.0,0.5422335863113403,0.40037673711776733,54734.0,1913.0,0.20481905341148376,0.8748154640197754,0.4093325734138489,0.9464988112449646,0.40165627002716064,780.0,376.0,0.5078533887863159,0.3321917951107025,20063.0,388.0,0.17417265474796295
0.8972213864326477,0.5739386677742004,0.9353967905044556,0.5445737838745117,2417.0,1532.0,0.6064731478691101,0.49413982033729553,54817.0,2361.0,0.18172533810138702,0.8908734321594238,0.46638691425323486,0.9467765092849731,0.4575470983982086,683.0,467.0,0.5094537734985352,0.41523972153663635,19972.0,485.0,0.15886163711547852
0.9108428359031677,0.6260181069374084,0.9394866228103638,0.5796113014221191,2228.0,1471.0,0.6341705918312073,0.5336961150169373,54878.0,2550.0,0.16838352382183075,0.8869417309761047,0.4781050980091095,0.9487665891647339,0.4665059447288513,684.0,423.0,0.5336273312568665,0.41438356041908264,20016.0,484.0,0.15871943533420563
0.9234709143638611,0.6806536316871643,0.9453760385513306,0.6241134405136108,2006.0,1333.0,0.6752740740776062,0.580159068107605,55016.0,2772.0,0.1549939662218094,0.8911881446838379,0.47354522347450256,0.9384458661079407,0.4820871651172638,549.0,781.0,0.4421428442001343,0.5299657583236694,19658.0,619.0,0.16662108898162842
0.9377840161323547,0.7252110242843628,0.9501529335975647,0.6612561941146851,1804.0,1243.0,0.7052406668663025,0.6224361658096313,55106.0,2974.0,0.14208516478538513,0.8668429851531982,0.4834769368171692,0.9483963251113892,0.48451220989227295,644.0,471.0,0.5266331434249878,0.44863012433052063,19968.0,524.0,0.17170366644859314
0.9536485075950623,0.783491849899292,0.9581199884414673,0.7175015807151794,1527.0,1033.0,0.7588702440261841,0.6804102063179016,55316.0,3251.0,0.12545233964920044,0.8618215322494507,0.4330081343650818,0.9421020746231079,0.46100813150405884,633.0,618.0,0.4640069305896759,0.4580479562282562,19821.0,535.0,0.1910315304994583
0.9672322869300842,0.842159628868103,0.9660542607307434,0.7732487320899963,1240.0,835.0,0.8090555667877197,0.7404772043228149,55514.0,3538.0,0.10825638473033905,0.8682122230529785,0.4449560344219208,0.9304854869842529,0.4593231976032257,530.0,972.0,0.39627328515052795,0.5462328791618347,19467.0,638.0,0.2012617290019989
