AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7535583972930908,0.204282745718956,0.916898787021637,0.0802377238869667,4499.0,453.0,0.3228699564933777,0.0458112396299839,54422.0,216.0,0.29010844230651855,0.8102163076400757,0.19758343696594238,0.9447413682937622,0.026890750974416733,1138.0,20.0,0.4444444477558136,0.013864818029105663,19782.0,16.0,0.21951375901699066
0.8399620056152344,0.3574792742729187,0.9164289236068726,0.32483723759651184,3517.0,1463.0,0.4502066969871521,0.25408270955085754,53412.0,1198.0,0.23670470714569092,0.8582566976547241,0.3492104709148407,0.9426417350769043,0.3474483788013458,834.0,368.0,0.4651162922382355,0.27729636430740356,19434.0,320.0,0.18958918750286102
0.8750698566436768,0.4992879331111908,0.9272864460945129,0.47662755846977234,2742.0,1591.0,0.5535914897918701,0.4184517562389374,53284.0,1973.0,0.2051657885313034,0.8854195475578308,0.44919154047966003,0.9445505142211914,0.45085060596466064,677.0,485.0,0.49584200978279114,0.4133448898792267,19317.0,477.0,0.1702045351266861
0.8963769674301147,0.5802742838859558,0.9359791874885559,0.5528073310852051,2357.0,1458.0,0.6179245114326477,0.5001060366630554,53417.0,2358.0,0.1840197741985321,0.8908612728118896,0.47333845496177673,0.9440255761146545,0.4596959352493286,655.0,518.0,0.49065878987312317,0.43240901827812195,19284.0,499.0,0.16140197217464447
0.9114274978637695,0.6315170526504517,0.9397549629211426,0.5860238671302795,2174.0,1416.0,0.6421531438827515,0.5389183163642883,53459.0,2541.0,0.1696566939353943,0.89290851354599,0.49801021814346313,0.9485111832618713,0.48496416211128235,646.0,433.0,0.5398512482643127,0.44020795822143555,19369.0,508.0,0.1582784652709961
0.9244494438171387,0.6817615032196045,0.9452089071273804,0.6288506984710693,1949.0,1316.0,0.6776090264320374,0.5866383910179138,53559.0,2766.0,0.15660777688026428,0.8958433270454407,0.4956929683685303,0.940446674823761,0.49596115946769714,540.0,708.0,0.4644477963447571,0.5320624113082886,19094.0,614.0,0.16419531404972076
0.937255322933197,0.7324094176292419,0.9512501955032349,0.6705975532531738,1758.0,1147.0,0.720516562461853,0.627147376537323,53728.0,2957.0,0.1429804116487503,0.8705765008926392,0.4830034375190735,0.9488928914070129,0.48682311177253723,646.0,425.0,0.5444801449775696,0.44020795822143555,19377.0,508.0,0.1765051782131195
0.9533037543296814,0.7834028005599976,0.9572747349739075,0.7153398394584656,1516.0,1030.0,0.7564436197280884,0.6784729361534119,53845.0,3199.0,0.12678347527980804,0.877035915851593,0.4744199812412262,0.9408761262893677,0.4620060324668884,622.0,617.0,0.46301132440567017,0.46100521087646484,19185.0,532.0,0.18180260062217712
0.9668598175048828,0.8446305394172668,0.9656318426132202,0.7734513282775879,1219.0,829.0,0.8083236813545227,0.7414634227752686,54046.0,3496.0,0.10910752415657043,0.8825065493583679,0.46687114238739014,0.9172074794769287,0.4556008577346802,428.0,1307.0,0.3571077287197113,0.6291161179542542,18495.0,726.0,0.21744650602340698
