AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7490301132202148,0.19868431985378265,0.916814923286438,0.06630248576402664,4539.0,418.0,0.29629629850387573,0.03732767701148987,54457.0,176.0,0.2903622090816498,0.8022221922874451,0.1894208788871765,0.942307710647583,0.025785643607378006,1138.0,71.0,0.18390804529190063,0.013864818029105663,19731.0,16.0,0.22056101262569427
0.8446321487426758,0.3765921890735626,0.9180231690406799,0.34840595722198486,3409.0,1476.0,0.46944645047187805,0.27698832750320435,53399.0,1306.0,0.2321275919675827,0.8614226579666138,0.3473811745643616,0.9381084442138672,0.34461840987205505,813.0,484.0,0.41333332657814026,0.2954939305782318,19318.0,341.0,0.18700464069843292
0.8802918791770935,0.5154998302459717,0.9295855164527893,0.4925011694431305,2679.0,1517.0,0.5730368494987488,0.4318133592605591,53358.0,2036.0,0.20024888217449188,0.8846542239189148,0.44804829359054565,0.9470318555831909,0.4157894253730774,759.0,351.0,0.52949059009552,0.34228768944740295,19451.0,395.0,0.1661299765110016
0.8991230130195618,0.596089780330658,0.9365329742431641,0.5592074394226074,2316.0,1466.0,0.6206985712051392,0.5088016986846924,53409.0,2399.0,0.18029406666755676,0.8876633048057556,0.485426664352417,0.9464592337608337,0.4771667420864105,642.0,480.0,0.5161290168762207,0.4436741769313812,19322.0,512.0,0.15995581448078156
0.9120042324066162,0.6351363658905029,0.9391173124313354,0.5835628509521484,2173.0,1455.0,0.6359769701957703,0.539130449295044,53420.0,2542.0,0.16797013580799103,0.8934097290039062,0.49577465653419495,0.9445981979370117,0.48514407873153687,607.0,554.0,0.4968210756778717,0.47400346398353577,19248.0,547.0,0.16111460328102112
0.9246124029159546,0.6792779564857483,0.9456116557121277,0.6308234930038452,1946.0,1295.0,0.681348443031311,0.5872746706008911,53580.0,2769.0,0.15587854385375977,0.8892094492912292,0.4789218008518219,0.936151921749115,0.47570526599884033,547.0,791.0,0.4341917037963867,0.5259965062141418,19011.0,607.0,0.17131486535072327
0.9378697276115417,0.7266295552253723,0.9509313702583313,0.669604480266571,1752.0,1172.0,0.7165659070014954,0.6284199357032776,53703.0,2963.0,0.14263425767421722,0.8818516135215759,0.4965886175632477,0.9497995972633362,0.480750173330307,667.0,385.0,0.5584862232208252,0.4220103919506073,19417.0,487.0,0.16682623326778412
0.950959324836731,0.7763307094573975,0.9553280472755432,0.7041563987731934,1547.0,1115.0,0.7396684288978577,0.6718981862068176,53760.0,3168.0,0.1288539320230484,0.8725578188896179,0.4632318615913391,0.9425939917564392,0.47581690549850464,608.0,595.0,0.47852760553359985,0.47313690185546875,19207.0,546.0,0.1855916976928711
