AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7495725750923157,0.20069073140621185,0.9184975624084473,0.07052236795425415,4589.0,393.0,0.32474225759506226,0.03955629840493202,55956.0,189.0,0.2869763672351837,0.7916724681854248,0.16263264417648315,0.9459434151649475,0.0,1168.0,0.0,0.0,0.0,20439.0,0.0,0.22441017627716064
0.8452397584915161,0.36663949489593506,0.917974054813385,0.33448362350463867,3518.0,1496.0,0.4571843147277832,0.2637086510658264,54853.0,1260.0,0.22991526126861572,0.8545982241630554,0.3611317574977875,0.9430277347564697,0.34486424922943115,844.0,387.0,0.4556961953639984,0.2773972749710083,20052.0,324.0,0.1892063170671463
0.8774006366729736,0.5170924663543701,0.9296709895133972,0.4887619912624359,2723.0,1576.0,0.5659598112106323,0.43009626865386963,54773.0,2055.0,0.198490172624588,0.8783776760101318,0.4391060471534729,0.9447401165962219,0.4415341019630432,696.0,498.0,0.4865979254245758,0.4041095972061157,19941.0,472.0,0.1706157773733139
0.896721363067627,0.5837150812149048,0.9358712434768677,0.5483870506286621,2398.0,1522.0,0.6099436283111572,0.4981163740158081,54827.0,2380.0,0.17981953918933868,0.8907194137573242,0.4757762551307678,0.9449252486228943,0.4725176990032196,635.0,555.0,0.4898897111415863,0.4563356041908264,19884.0,533.0,0.1590510606765747
0.9097951650619507,0.6260384321212769,0.9398301839828491,0.5822352766990662,2215.0,1463.0,0.6366119980812073,0.5364168882369995,54886.0,2563.0,0.16775567829608917,0.8880943655967712,0.4864349663257599,0.9489517211914062,0.4862598478794098,646.0,457.0,0.5331971645355225,0.4469178020954132,19982.0,522.0,0.15848547220230103
0.9217370748519897,0.6707144379615784,0.9446234703063965,0.6193634867668152,2024.0,1361.0,0.6692588329315186,0.5763918161392212,54988.0,2754.0,0.15557223558425903,0.8929087519645691,0.47941070795059204,0.9375202655792236,0.47224390506744385,564.0,786.0,0.43453237414360046,0.517123281955719,19653.0,604.0,0.1652432680130005
0.9339604377746582,0.7115750908851624,0.9490895867347717,0.6539145112037659,1838.0,1274.0,0.6976743936538696,0.6153202056884766,55075.0,2940.0,0.1442069262266159,0.8814289569854736,0.4855879545211792,0.9495996832847595,0.46115779876708984,702.0,387.0,0.5463071465492249,0.39897260069847107,20052.0,466.0,0.16710397601127625
0.9482986927032471,0.7622762322425842,0.9552407264709473,0.6974788904190063,1624.0,1112.0,0.7393342852592468,0.6601088047027588,55237.0,3154.0,0.130070760846138,0.8720909953117371,0.4735668897628784,0.9488591551780701,0.4648909866809845,688.0,417.0,0.5351170301437378,0.4109589159488678,20022.0,480.0,0.1855822056531906
0.9616711735725403,0.8143606781959534,0.9618008136749268,0.7447807788848877,1371.0,964.0,0.7794554829597473,0.7130598425865173,55385.0,3407.0,0.1150798499584198,0.8865388631820679,0.46964284777641296,0.9198870658874512,0.45445945858955383,447.0,1284.0,0.3596009910106659,0.6172945499420166,19155.0,721.0,0.20220628380775452
