AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.738609790802002,0.18880623579025269,0.9224579930305481,0.05287354812026024,4674.0,270.0,0.3382352888584137,0.028678303584456444,58677.0,138.0,0.2854509651660919,0.812940776348114,0.19974523782730103,0.9379188418388367,0.2142856866121292,984.0,424.0,0.31168830394744873,0.16326530277729034,21080.0,192.0,0.21360459923744202
0.8408664464950562,0.3583620488643646,0.9234461188316345,0.3332877457141876,3592.0,1289.0,0.48624950647354126,0.2535328269004822,57658.0,1220.0,0.22692763805389404,0.8558599948883057,0.3415452837944031,0.9496913552284241,0.25473544001579285,981.0,160.0,0.5492957830429077,0.1658163219690323,21344.0,195.0,0.18370266258716583
0.8760231733322144,0.4886084794998169,0.9308176040649414,0.4707857668399811,2850.0,1561.0,0.5569117069244385,0.40773066878318787,57386.0,1962.0,0.1968303918838501,0.8865913152694702,0.4273580014705658,0.9481481313705444,0.4274585545063019,737.0,439.0,0.5,0.37329933047294617,21065.0,439.0,0.16154074668884277
0.8983577489852905,0.5760056972503662,0.9369814395904541,0.5409048795700073,2445.0,1573.0,0.6007614135742188,0.49189525842666626,57374.0,2367.0,0.17630894482135773,0.8913452625274658,0.46390554308891296,0.9404761791229248,0.47306787967681885,570.0,780.0,0.4372294247150421,0.5153061151504517,20724.0,606.0,0.16177117824554443
0.9124621748924255,0.6338584423065186,0.9425649642944336,0.5862146615982056,2218.0,1444.0,0.6423972249031067,0.5390689969062805,57503.0,2594.0,0.16160474717617035,0.8977528810501099,0.5078122615814209,0.9505290985107422,0.5057268142700195,602.0,520.0,0.5246800780296326,0.488095223903656,20984.0,574.0,0.14841043949127197
0.9218790531158447,0.6771444082260132,0.9476936459541321,0.6278316378593445,1999.0,1336.0,0.6779946684837341,0.5845802426338196,57611.0,2813.0,0.15039823949337006,0.8951560258865356,0.4931355118751526,0.9556878209114075,0.452912300825119,760.0,245.0,0.6293494701385498,0.35374149680137634,21259.0,416.0,0.15326189994812012
0.9355902671813965,0.7197674512863159,0.9521008729934692,0.6620933413505554,1820.0,1234.0,0.7079980969429016,0.6217789053916931,57713.0,2992.0,0.13784675300121307,0.8956720232963562,0.4838133454322815,0.9507495760917664,0.4821510910987854,656.0,461.0,0.5300713777542114,0.442176878452301,21043.0,520.0,0.15301574766635895
0.9467431902885437,0.7672274708747864,0.9572138786315918,0.7000219225883484,1629.0,1099.0,0.743344247341156,0.6614713072776794,57848.0,3183.0,0.1261603683233261,0.8868363499641418,0.46350446343421936,0.9429012537002563,0.47634443640708923,587.0,708.0,0.45412489771842957,0.5008503198623657,20796.0,589.0,0.1636917144060135
