AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7447821497917175,0.18788273632526398,0.9204034209251404,0.05264138802886009,4671.0,404.0,0.25871559977531433,0.02930174581706524,58543.0,141.0,0.28448575735092163,0.8046411275863647,0.19257622957229614,0.9391975402832031,0.15138457715511322,1053.0,326.0,0.27394208312034607,0.10459183901548386,21178.0,123.0,0.22088511288166046
0.8309490084648132,0.3215734362602234,0.921407163143158,0.28465375304222107,3815.0,1196.0,0.4546283483505249,0.2071903645992279,57751.0,997.0,0.23495782911777496,0.8469599485397339,0.3208669424057007,0.9498236179351807,0.24635757505893707,990.0,148.0,0.5568862557411194,0.15816326439380646,21356.0,186.0,0.18975622951984406
0.8711752891540527,0.46353113651275635,0.9287629723548889,0.4523751139640808,2936.0,1606.0,0.5387707948684692,0.3898586928844452,57341.0,1876.0,0.2019166648387909,0.8733602166175842,0.40009835362434387,0.9489418268203735,0.40432092547416687,783.0,375.0,0.51171875,0.3341836631298065,21129.0,393.0,0.1694473773241043
0.8931955099105835,0.5550761222839355,0.9351150393486023,0.5234419107437134,2540.0,1597.0,0.5872318148612976,0.4721529483795166,57350.0,2272.0,0.18185853958129883,0.8940516710281372,0.4616937041282654,0.9421957731246948,0.4685852825641632,598.0,713.0,0.4477149546146393,0.49149659276008606,20791.0,578.0,0.15853609144687653
0.9106616377830505,0.621844470500946,0.9416552782058716,0.5810810327529907,2232.0,1488.0,0.6342182755470276,0.5361595749855042,57459.0,2580.0,0.16493727266788483,0.8939621448516846,0.4784635901451111,0.9419752955436707,0.4706355035305023,591.0,725.0,0.4465648829936981,0.49744898080825806,20779.0,585.0,0.15806373953819275
0.9248954653739929,0.6803342700004578,0.9482426047325134,0.6299617886543274,2003.0,1297.0,0.684120774269104,0.5837489366531372,57650.0,2809.0,0.14979806542396545,0.8811784982681274,0.46992605924606323,0.9549382925033569,0.45811235904693604,744.0,278.0,0.608450710773468,0.36734694242477417,21226.0,432.0,0.1632026731967926
0.9397915005683899,0.731616735458374,0.9534810781478882,0.6700778007507324,1800.0,1166.0,0.7209190726280212,0.6259351372718811,57781.0,3012.0,0.1357942819595337,0.8901859521865845,0.47290149331092834,0.9522927403450012,0.46435636281967163,707.0,375.0,0.5556871891021729,0.3988095223903656,21129.0,469.0,0.15734601020812988
