AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7427497506141663,0.18660113215446472,0.9219286441802979,0.05241325870156288,4673.0,353.0,0.2825203239917755,0.02888611890375614,59212.0,139.0,0.28247958421707153,0.8091256618499756,0.19601811468601227,0.9369996190071106,0.19553068280220032,1001.0,439.0,0.2850162982940674,0.1488095223903656,21242.0,175.0,0.2155006229877472
0.8364132046699524,0.3442690968513489,0.9218354225158691,0.3112509548664093,3675.0,1357.0,0.4558941423892975,0.2362842857837677,58208.0,1137.0,0.228585347533226,0.8474684357643127,0.3192524015903473,0.9507809281349182,0.26422491669654846,974.0,151.0,0.5722379684448242,0.17176871001720428,21530.0,202.0,0.18587736785411835
0.8721417784690857,0.4742201566696167,0.9296643137931824,0.45707428455352783,2906.0,1622.0,0.5402494072914124,0.39609310030937195,57943.0,1906.0,0.1985093653202057,0.8755670189857483,0.41984987258911133,0.9505621790885925,0.41207072138786316,780.0,350.0,0.5308310985565186,0.33673468232154846,21331.0,396.0,0.16436579823493958
0.8940103054046631,0.5601916313171387,0.9360951781272888,0.5251615047454834,2537.0,1577.0,0.5906022787094116,0.4727763831615448,57988.0,2275.0,0.1793510764837265,0.8899717926979065,0.46659040451049805,0.941374659538269,0.4665604531764984,590.0,750.0,0.43862274289131165,0.49829933047294617,20931.0,586.0,0.1600746065378189
0.9098722338676453,0.6157783269882202,0.9422775506973267,0.5747309923171997,2301.0,1415.0,0.6395822763442993,0.5218204259872437,58150.0,2511.0,0.16472525894641876,0.8837231993675232,0.4681077003479004,0.9438683986663818,0.459334135055542,631.0,652.0,0.45530492067337036,0.4634353816509247,21029.0,545.0,0.1603492647409439
0.9234205484390259,0.6682565212249756,0.9475278258323669,0.6213852763175964,2040.0,1338.0,0.674452543258667,0.576059877872467,58227.0,2772.0,0.1514638215303421,0.8780121207237244,0.4473496675491333,0.9532309770584106,0.4084116518497467,807.0,262.0,0.584786057472229,0.31377550959587097,21419.0,369.0,0.16354113817214966
0.9402117133140564,0.7253420352935791,0.9529645442962646,0.6644503474235535,1814.0,1214.0,0.7117758989334106,0.6230257749557495,58351.0,2998.0,0.13655081391334534,0.8781208992004395,0.45389872789382935,0.9506059288978577,0.44683969020843506,720.0,409.0,0.5271676182746887,0.3877550959587097,21272.0,456.0,0.1653173416852951
