AUC,AUCPR,BinaryAccuracy,F1,FalseNegatives,FalsePositives,Precision,Recall,TrueNegatives,TruePositives,loss,val_AUC,val_AUCPR,val_BinaryAccuracy,val_F1,val_FalseNegatives,val_FalsePositives,val_Precision,val_Recall,val_TrueNegatives,val_TruePositives,val_loss
0.7185525894165039,0.17239859700202942,0.9216737747192383,0.03292020782828331,4727.0,267.0,0.24147726595401764,0.017664173617959023,58680.0,85.0,0.2926275432109833,0.8039126396179199,0.17250311374664307,0.928791880607605,0.16881108283996582,1012.0,603.0,0.21382008492946625,0.13945578038692474,20901.0,164.0,0.22267065942287445
0.8348727822303772,0.34516364336013794,0.9213444590568542,0.30162927508354187,3729.0,1286.0,0.45715492963790894,0.22506234049797058,57661.0,1083.0,0.23060066998004913,0.8574540615081787,0.3464118540287018,0.9470458626747131,0.3338879346847534,875.0,326.0,0.480063796043396,0.255952388048172,21178.0,301.0,0.18422001600265503
0.8732492327690125,0.4849761724472046,0.9305039048194885,0.46787551045417786,2864.0,1567.0,0.554196298122406,0.4048212766647339,57380.0,1948.0,0.1984330415725708,0.875067412853241,0.4154339134693146,0.9463403820991516,0.43421658873558044,709.0,508.0,0.4789743721485138,0.39710885286331177,20996.0,467.0,0.16715030372142792
0.8989890813827515,0.5802811980247498,0.9377343058586121,0.5457665324211121,2427.0,1543.0,0.6071792244911194,0.49563589692115784,57404.0,2385.0,0.1753588318824768,0.8902842402458191,0.47544366121292114,0.9388006925582886,0.4722432792186737,555.0,833.0,0.4270976483821869,0.5280612111091614,20671.0,621.0,0.1629817932844162
0.9139071106910706,0.635894775390625,0.9431452751159668,0.5923759341239929,2178.0,1447.0,0.6454300284385681,0.5473815202713013,57500.0,2634.0,0.16097868978977203,0.891904354095459,0.47728103399276733,0.9374779462814331,0.47050032019615173,546.0,872.0,0.41944074630737305,0.5357142686843872,20632.0,630.0,0.1617281287908554
0.9264177680015564,0.6845656633377075,0.9485406279563904,0.634754478931427,1961.0,1320.0,0.6835291385650635,0.5924771428108215,57627.0,2851.0,0.14810530841350555,0.8898388147354126,0.46417346596717834,0.9513668417930603,0.4637821316719055,699.0,404.0,0.5414301753044128,0.4056122303009033,21100.0,477.0,0.1572919338941574
0.939775288105011,0.7394295334815979,0.9550808668136597,0.6824129223823547,1735.0,1129.0,0.7315739393234253,0.639443039894104,57818.0,3077.0,0.1343485713005066,0.8884468078613281,0.47600457072257996,0.9506173133850098,0.47417834401130676,671.0,449.0,0.5293501019477844,0.4294217824935913,21055.0,505.0,0.15772032737731934
0.9548203349113464,0.7924559116363525,0.9612132906913757,0.7282715439796448,1498.0,975.0,0.7726742625236511,0.688694953918457,57972.0,3314.0,0.11927524209022522,0.8781100511550903,0.44676604866981506,0.9409171342849731,0.4661353826522827,591.0,749.0,0.43853074312210083,0.49744898080825806,20755.0,585.0,0.1729954183101654
